time_sec,frame_index,luminance_mean,luminance_std,visual_change_mean_abs,optical_flow_proxy_p90_absdiff,histogram_delta,edge_density,cut_score_z,cut_event,luminance_absdiff,flash_event
171.00433767100435,4100,59.24652099609375,39.18450164794922,11.407705307006836,19.845775604248047,0.20446181297302246,0.05085069444444444,11.010639472276598,0,1.6321754455566406,0
171.2128795462129,4105,65.99287414550781,51.73638916015625,34.30663299560547,101.09261322021484,0.3314236104488373,0.08756944444444445,23.141850359249887,0,6.7463531494140625,0
171.42142142142143,4110,82.01482391357422,66.20357513427734,42.262603759765625,126.89512634277344,0.36760416626930237,0.14359375,26.971872225836577,1,16.021949768066406,0
171.62996329662997,4115,82.07574462890625,66.28224182128906,2.424968957901001,5.709999084472656,0.00803819578140974,0.14588541666666666,-0.8625573987653281,0,0.06092071533203125,0
171.8385051718385,4120,82.13117980957031,66.30052947998047,2.472853183746338,5.284797668457031,0.010868055745959282,0.14407986111111112,-0.712759098751268,0,0.0554351806640625,0
172.04704704704704,4125,82.12577819824219,66.3492202758789,2.4139838218688965,4.361000061035156,0.007187499664723873,0.14375,-0.90669989350548,0,0.005401611328125,0
172.25558892225558,4130,83.44973754882812,67.60521697998047,4.6246466636657715,7.715202331542969,0.016406256705522537,0.1424826388888889,0.11702821313522396,0,1.3239593505859375,0
172.46413079746415,4135,82.8891830444336,67.33209991455078,2.2388007640838623,3.9277992248535156,0.009895825758576393,0.1428472222222222,-0.8209612446966538,0,0.5605545043945312,0
172.6726726726727,4140,82.64067840576172,67.193359375,1.8130604028701782,3.271591901779175,0.006701384671032429,0.141875,-1.0869721359636448,0,0.248504638671875,0
172.88121454788123,4145,82.52030944824219,67.17023468017578,2.212831974029541,3.8453197479248047,0.0062152789905667305,0.14331597222222223,-1.006323105287973,0,0.12036895751953125,0
173.08975642308977,4150,82.42546844482422,67.10254669189453,2.8917970657348633,4.358185768127441,0.009496530517935753,0.14255208333333333,-0.6700742031292505,0,0.09484100341796875,0
173.2982982982983,4155,83.71018981933594,67.90816497802734,5.672089099884033,14.67898178100586,0.02916666492819786,0.1475173611111111,1.0093098382196781,0,1.2847213745117188,0
173.50684017350684,4160,83.6596908569336,67.75890350341797,3.802428722381592,8.062995910644531,0.009236106649041176,0.1473611111111111,-0.4452729792506436,0,0.05049896240234375,0
173.71538204871538,4165,83.61578369140625,67.64086151123047,4.208131313323975,8.927801132202148,0.00840278435498476,0.14824652777777778,-0.37992545056908134,0,0.04390716552734375,0
173.92392392392392,4170,83.96114349365234,67.5562973022461,4.2682719230651855,8.866477966308594,0.01241319254040718,0.15090277777777777,-0.16964781355632466,0,0.34535980224609375,0
174.13246579913246,4175,84.22565460205078,67.51365661621094,3.8118255138397217,8.718122482299805,0.008541660383343697,0.15168402777777779,-0.4765194037349854,0,0.2645111083984375,0
174.341007674341,4180,84.66960144042969,67.62804412841797,4.621705532073975,10.497398376464844,0.009600692428648472,0.15194444444444444,-0.21396430767924016,0,0.44394683837890625,0
174.54954954954957,4185,84.8936767578125,67.82719421386719,4.454063892364502,7.93303918838501,0.014531255699694157,0.15425347222222222,-0.018429940886746737,0,0.2240753173828125,0
174.7580914247581,4190,85.22814178466797,67.95645904541016,4.215506553649902,7.7873992919921875,0.012638885527849197,0.1543576388888889,-0.1724545592336626,0,0.33446502685546875,0
174.96663329996665,4195,85.33795166015625,66.81938171386719,5.725700855255127,12.862916946411133,0.02605903334915638,0.15489583333333334,0.8724972790614199,0,0.10980987548828125,0
175.17517517517518,4200,85.26229095458984,66.85269927978516,2.651747465133667,3.9999923706054688,0.0057986113242805,0.15428819444444444,-0.9120983710312403,0,0.07566070556640625,0
175.38371705038372,4205,85.01010131835938,66.94097137451172,2.66837215423584,4.144401550292969,0.006215271539986134,0.15480902777777777,-0.8875460979916873,0,0.25218963623046875,0
175.59225892559226,4210,84.78341674804688,67.03412628173828,2.727057933807373,4.574798583984375,0.00692707858979702,0.15362847222222223,-0.8377054550757953,0,0.2266845703125,0
175.8008008008008,4215,84.61579895019531,67.04193115234375,2.5124499797821045,4.0,0.006875006482005119,0.1527777777777778,-0.8961889384541608,0,0.1676177978515625,0
176.00934267600934,4220,84.52388000488281,67.04255676269531,2.584447145462036,4.291479587554932,0.006527784280478954,0.15262152777777777,-0.8942646504911076,0,0.0919189453125,0
176.21788455121788,4225,84.51765441894531,67.17066955566406,2.4515039920806885,3.9277992248535156,0.00659722276031971,0.14972222222222223,-0.9255588406597401,0,0.0062255859375,0
176.42642642642645,4230,84.5115966796875,67.2951889038086,2.635714292526245,4.2024407386779785,0.0063715227879583836,0.15019097222222222,-0.8884795338882479,0,0.0060577392578125,0
176.63496830163498,4235,84.62921905517578,67.39682006835938,2.5716793537139893,3.430816650390625,0.005711804609745741,0.15123263888888888,-0.9371874118757928,0,0.11762237548828125,0
176.84351017684352,4240,84.9740219116211,67.36833953857422,2.6148204803466797,4.000003814697266,0.0070138899609446526,0.14987847222222223,-0.8627578662217776,0,0.3448028564453125,0
177.05205205205206,4245,85.02848815917969,67.2857437133789,2.480539083480835,4.42919921875,0.010138891637325287,0.14963541666666666,-0.7461362305728678,0,0.05446624755859375,0
177.2605939272606,4250,72.75193786621094,49.09979248046875,14.295666694641113,49.91593551635742,0.169704869389534,0.12845486111111112,10.07713802420639,0,12.27655029296875,0
177.46913580246914,4255,57.12147521972656,30.28582763671875,19.736125946044922,67.07585906982422,0.2295486032962799,0.07423611111111111,14.399472203627814,0,15.630462646484375,0
177.67767767767768,4260,48.630584716796875,33.73110580444336,22.06857681274414,60.27799606323242,0.40774309635162354,0.07022569444444444,23.654146435793002,0,8.490890502929688,0
177.88621955288622,4265,45.3574333190918,34.56025314331055,19.087085723876953,86.55254364013672,0.25989586114883423,0.06998263888888889,15.702778384096863,0,3.273151397705078,0
178.09476142809476,4270,45.35184860229492,35.54616928100586,11.540217399597168,37.79133605957031,0.08013889193534851,0.07199652777777778,5.012683119095981,0,0.005584716796875,0
178.30330330330332,4275,45.34923553466797,35.472774505615234,0.5956600904464722,0.0,0.005052090156823397,0.07300347222222223,-1.48442515573979,0,0.002613067626953125,0
178.51184517851186,4280,45.41836929321289,35.59869384765625,0.4946620464324951,1.0,0.003819453064352274,0.07282986111111112,-1.5705704611890732,0,0.06913375854492188,0
178.7203870537204,4285,45.531700134277344,35.72711181640625,0.3752062916755676,0.0,0.003975697793066502,0.07220486111111112,-1.5941358621806017,0,0.11333084106445312,0
178.92892892892894,4290,45.63502502441406,35.872528076171875,0.49052363634109497,1.0,0.005538199096918106,0.07201388888888889,-1.488250982804649,0,0.10332489013671875,0
179.13747080413748,4295,45.8813591003418,36.23802185058594,0.5944712162017822,0.0,0.006059032864868641,0.07154513888888889,-1.435875371419411,0,0.24633407592773438,0
179.34601267934602,4300,46.23654556274414,36.49361801147461,0.7340802550315857,0.0,0.0051909638568758965,0.07151041666666667,-1.4415949826783414,0,0.35518646240234375,0
179.55455455455456,4305,44.944427490234375,35.75852584838867,6.465828895568848,16.005020141601562,0.03449653461575508,0.06885416666666666,1.4748899269033924,0,1.2921180725097656,0
179.7630964297631,4310,44.72492218017578,35.55580139160156,1.095062494277954,0.2125988006591797,0.00791667029261589,0.07078125,-1.215213459122056,0,0.21950531005859375,0
179.97163830497163,4315,44.53660583496094,35.18788146972656,1.2194560766220093,1.1444015502929688,0.005815968848764896,0.07126736111111111,-1.2847112314810731,0,0.18831634521484375,0
180.18018018018017,4320,44.517032623291016,35.09651184082031,1.1666399240493774,0.217803955078125,0.003541664220392704,0.07135416666666666,-1.4088383293104858,0,0.019573211669921875,0
180.38872205538874,4325,44.43252944946289,35.04958724975586,1.007251262664795,0.2125997543334961,0.005503463093191385,0.07112847222222222,-1.3552051144723127,0,0.084503173828125,0
180.59726393059728,4330,44.29563522338867,35.112545013427734,0.9445780515670776,1.0000038146972656,0.008559029549360275,0.07065972222222222,-1.223281586008666,0,0.13689422607421875,0
180.80580580580582,4335,44.28351974487305,35.19886016845703,0.3663797974586487,0.0,0.007517368998378515,0.07046875,-1.4245851541765089,0,0.012115478515625,0
181.01434768101436,4340,44.24700164794922,35.135494232177734,0.36098262667655945,0.9277973175048828,0.003211804199963808,0.07519097222222222,-1.63491086033865,0,0.036518096923828125,0
181.2228895562229,4345,44.1723518371582,34.92216873168945,0.5117074847221375,0.0,0.002274299506098032,0.07498263888888888,-1.6411013574267934,0,0.07464981079101562,0
181.43143143143143,4350,45.596553802490234,34.881778717041016,2.3174827098846436,1.068206787109375,0.02842012606561184,0.07564236111111111,0.0984068535653212,0,1.4242019653320312,0
181.63997330663997,4355,43.699405670166016,28.941553115844727,6.133691310882568,4.771859169006348,0.03571181744337082,0.07298611111111111,1.4472575384532376,0,1.8971481323242188,0
181.8485151818485,4360,43.84400939941406,29.1612606048584,1.421100378036499,1.0000038146972656,0.0024826331064105034,0.07751736111111111,-1.3938776607899757,0,0.14460372924804688,0
182.05705705705705,4365,43.99961853027344,27.155029296875,2.3922228813171387,4.140399932861328,0.3783680498600006,0.07,17.09837942093182,0,0.155609130859375,0
182.26559893226562,4370,44.30058670043945,23.220224380493164,4.355100631713867,7.573597431182861,0.03661458566784859,0.06246527777777778,1.0273134226832106,0,0.3009681701660156,0
182.47414080747416,4375,44.74827194213867,23.73223114013672,4.572569370269775,11.991996765136719,0.12045138329267502,0.05925347222222222,5.1520199014475665,0,0.44768524169921875,0
182.6826826826827,4380,45.71881866455078,29.523681640625,11.494795799255371,29.461179733276367,0.3442361354827881,0.06265625,17.815601581961722,0,0.9705467224121094,0
182.89122455789123,4385,42.57210159301758,30.4925537109375,13.642007827758789,37.29412078857422,0.24633681774139404,0.05973958333333333,13.62510691755192,0,3.146717071533203,0
183.09976643309977,4390,42.32219696044922,31.50116729736328,10.443504333496094,29.791522979736328,0.09989583492279053,0.07039930555555556,5.685390566641738,0,0.24990463256835938,0
183.3083083083083,4395,42.7655029296875,32.25275421142578,1.494166374206543,0.9277992248535156,0.006805565673857927,0.06977430555555555,-1.1650652771449703,0,0.44330596923828125,0
183.51685018351685,4400,41.909088134765625,30.071290969848633,1.9147045612335205,1.9277992248535156,0.009027786552906036,0.07076388888888889,-0.9475857336231579,0,0.856414794921875,0
183.7253920587254,4405,41.60798645019531,29.246536254882812,1.6598831415176392,0.5026016235351562,0.00961804948747158,0.06430555555555556,-0.985386507323339,0,0.3011016845703125,0
183.93393393393393,4410,41.36333084106445,29.107749938964844,2.0213963985443115,1.9999961853027344,0.01699652522802353,0.06519097222222223,-0.5331007101378358,0,0.24465560913085938,0
184.1424758091425,4415,41.28105163574219,28.796239852905273,0.8223721385002136,0.2847900390625,0.0028645729180425406,0.06375,-1.5314570046030034,0,0.08227920532226562,0
184.35101768435104,4420,40.87891387939453,27.383045196533203,1.53076171875,0.4304008483886719,0.007690981030464172,0.06543402777777778,-1.1125605087489472,0,0.40213775634765625,0
184.55955955955957,4425,45.706119537353516,34.19243621826172,6.2827277183532715,12.907236099243164,0.05486109107732773,0.08442708333333333,2.415295344006251,0,4.827205657958984,0
184.7681014347681,4430,46.16139602661133,35.41426467895508,1.713378667831421,1.2899971008300781,0.005659736692905426,0.07539930555555556,-1.1635068836111366,0,0.4552764892578125,0
184.97664330997665,4435,46.33022689819336,35.99025344848633,1.8106504678726196,1.8596038818359375,0.004826403222978115,0.08298611111111111,-1.1785800212747124,0,0.16883087158203125,0
185.1851851851852,4440,46.87655258178711,37.29278564453125,1.8534477949142456,0.9999980926513672,0.00803818553686142,0.07845486111111111,-1.0115761008709416,0,0.54632568359375,0
185.39372706039373,4445,44.99546813964844,32.211570739746094,3.393267869949341,1.0,0.01569444313645363,0.08046875,-0.23858026499806168,0,1.8810844421386719,0
185.60226893560227,4450,44.909454345703125,32.14521789550781,1.3809757232666016,1.4199981689453125,0.006614586338400841,0.08072916666666667,-1.203845432713671,0,0.0860137939453125,0
185.8108108108108,4455,44.782718658447266,31.84981918334961,1.3061978816986084,0.5013965368270874,0.004618065431714058,0.08057291666666666,-1.3202199436060766,0,0.12673568725585938,0
186.01935268601935,4460,44.802059173583984,31.1516056060791,2.7024035453796387,2.0,0.016145829111337662,0.07779513888888889,-0.39681340708164015,0,0.01934051513671875,0
186.2278945612279,4465,44.91736602783203,31.431909561157227,1.9587676525115967,1.7748397588729858,0.009930549189448357,0.07800347222222222,-0.8922920876900652,0,0.11530685424804688,0
186.43643643643645,4470,45.37871551513672,31.637020111083984,2.1290533542633057,2.3610076904296875,0.011493068188428879,0.08552083333333334,-0.7720739217191452,0,0.4613494873046875,0
186.644978311645,4475,45.85380935668945,36.89008712768555,7.4447503089904785,22.062320709228516,0.04607637971639633,0.07137152777777778,2.2920210719510927,0,0.4750938415527344,0
186.85352018685353,4480,46.20458221435547,37.36939239501953,2.3582394123077393,1.7152023315429688,0.010416671633720398,0.07138888888888889,-0.7645459107155048,0,0.3507728576660156,0
187.06206206206207,4485,45.8870849609375,33.506343841552734,4.02395486831665,8.296520233154297,0.4038194417953491,0.062413194444444445,18.7588116905814,0,0.31749725341796875,0
187.2706039372706,4490,45.50819396972656,26.630094528198242,5.487421989440918,10.731840133666992,0.0342881940305233,0.05800347222222222,1.2096712045686624,0,0.3788909912109375,0
187.47914581247915,4495,49.003055572509766,30.76190185546875,9.467191696166992,27.384002685546875,0.41435763239860535,0.05904513888888889,20.689422607376358,0,3.494861602783203,0
187.68768768768768,4500,51.020362854003906,35.991600036621094,19.464570999145508,72.99998474121094,0.16958333551883698,0.07152777777777777,11.418978940763967,0,2.0173072814941406,0
187.89622956289622,4505,47.85735321044922,37.032379150390625,21.979639053344727,78.33060455322266,0.2452777922153473,0.07012152777777778,15.74767064987861,0,3.1630096435546875,0
188.1047714381048,4510,47.82432174682617,37.906864166259766,11.431856155395508,40.990638732910156,0.07114583253860474,0.06651041666666667,4.548059812729448,0,0.033031463623046875,0
188.31331331331333,4515,47.788753509521484,37.78163528442383,0.4845743775367737,0.0,0.0036631994880735874,0.06637152777777777,-1.5807825912379672,0,0.0355682373046875,0
188.52185518852187,4520,47.787113189697266,37.79262924194336,0.5089106559753418,1.0,0.004184026271104813,0.06706597222222223,-1.5491651384470186,0,0.00164031982421875,0
188.7303970637304,4525,47.818931579589844,37.88313293457031,0.6658931374549866,0.2848014831542969,0.002829859498888254,0.06571180555555556,-1.5739416737143856,0,0.031818389892578125,0
188.93893893893895,4530,47.810489654541016,37.90884780883789,0.8381007313728333,1.0722007751464844,0.006770830135792494,0.06871527777777778,-1.337813045554391,0,0.008441925048828125,0
189.14748081414749,4535,47.71395492553711,37.77909469604492,0.5697261691093445,0.425201416015625,0.006996517069637775,0.0734375,-1.3968379417750727,0,0.09653472900390625,0
189.35602268935602,4540,47.7070198059082,37.81390380859375,0.4474075734615326,0.28479766845703125,0.005121514201164246,0.07328125,-1.5197118038523816,0,0.00693511962890625,0
189.56456456456456,4545,42.23054122924805,29.078903198242188,7.148475170135498,20.05779266357422,0.05881943553686142,0.09164930555555556,2.8331003121592397,0,5.476478576660156,0
189.7731064397731,4550,42.27991485595703,29.199871063232422,1.0440616607666016,0.8555984497070312,0.0025173663161695004,0.09059027777777778,-1.4905012330582932,0,0.049373626708984375,0
189.98164831498167,4555,42.2529182434082,29.301727294921875,1.076438307762146,1.0029189586639404,0.005659730639308691,0.08630208333333333,-1.3295827582782047,0,0.026996612548828125,0
190.1901901901902,4560,42.372154235839844,29.411197662353516,0.8582058548927307,0.4344024658203125,0.003298611845821142,0.08644097222222222,-1.5010529119379792,0,0.11923599243164062,0
190.39873206539875,4565,42.46729278564453,29.401824951171875,1.0561273097991943,0.9999961853027344,0.0061979093588888645,0.08552083333333334,-1.3087646527933632,0,0.0951385498046875,0
190.60727394060729,4570,42.54293441772461,29.494524002075195,0.8890430331230164,1.003997802734375,0.004270827863365412,0.08560763888888889,-1.4458377065991983,0,0.07564163208007812,0
190.81581581581582,4575,42.522438049316406,29.465167999267578,0.4665992558002472,0.07356872409582138,0.0022395835258066654,0.08458333333333333,-1.6545473791491072,0,0.020496368408203125,0
191.02435769102436,4580,42.462196350097656,29.432552337646484,0.571392297744751,1.0,0.0030555622652173042,0.09015625,-1.5876300351299886,0,0.06024169921875,0
191.2328995662329,4585,42.45094680786133,29.541955947875977,0.7682279348373413,0.28479766845703125,0.0041840230114758015,0.08911458333333333,-1.4815510105174283,0,0.011249542236328125,0
191.44144144144144,4590,41.940303802490234,30.982067108154297,6.730949401855469,15.111778259277344,0.023003481328487396,0.06805555555555555,0.9863411762045261,0,0.5106430053710938,0
191.64998331664998,4595,41.89726638793945,30.961793899536133,0.289262592792511,0.0,0.0015451459912583232,0.07258680555555555,-1.7344821880206518,0,0.04303741455078125,0
191.85852519185852,4600,41.916748046875,30.974706649780273,0.2741924226284027,0.0,0.0017708257073536515,0.06822916666666666,-1.727460946119269,0,0.019481658935546875,0
192.0670670670671,4605,42.156410217285156,28.34821128845215,2.075106143951416,3.999998092651367,0.40970486402511597,0.06739583333333334,18.536247334060462,0,0.23966217041015625,0
192.27560894227562,4610,43.056095123291016,23.771780014038086,4.013513088226318,6.0,0.0404166504740715,0.05977430555555555,1.1227351947814614,0,0.8996849060058594,0
192.48415081748416,4615,42.09650421142578,20.73741912841797,3.8249125480651855,9.854400634765625,0.42612847685813904,0.037135416666666664,19.78941234283445,0,0.9595909118652344,0
192.6926926926927,4620,44.66034698486328,31.784358978271484,9.178995132446289,12.992796897888184,0.1923263818025589,0.050416666666666665,9.840680251238648,0,2.5638427734375,0
192.90123456790124,4625,47.4664306640625,42.507286071777344,18.413715362548828,60.19868087768555,0.24638889729976654,0.07746527777777777,14.8718071288101,0,2.8060836791992188,0
193.10977644310978,4630,47.52438735961914,43.24772262573242,15.313889503479004,55.76959991455078,0.053385429084300995,0.07859375,4.698473558054811,0,0.057956695556640625,0
193.31831831831832,4635,47.74697494506836,43.200233459472656,0.4143741726875305,0.0,0.00901041179895401,0.07956597222222223,-1.3396243669399204,0,0.22258758544921875,0
193.52686019352686,4640,47.81636428833008,43.19718551635742,0.4316534698009491,0.0,0.0042187548242509365,0.07951388888888888,-1.56762401723458,0,0.06938934326171875,0
193.7354020687354,4645,47.80303955078125,43.3432731628418,0.5008442401885986,0.0,0.003263886785134673,0.07954861111111111,-1.5959162002244707,0,0.013324737548828125,0
193.94394394394396,4650,47.770076751708984,43.31596755981445,0.5202361941337585,0.0,0.0034374971874058247,0.07954861111111111,-1.5824358711527293,0,0.032962799072265625,0
194.1524858191525,4655,47.80709457397461,43.40047836303711,0.5414860844612122,0.0,0.004913204349577427,0.07890625,-1.5052896057596037,0,0.037017822265625,0
194.36102769436104,4660,47.74687957763672,43.404273986816406,0.32796749472618103,0.0,0.004166658967733383,0.07887152777777778,-1.5971868994636722,0,0.060214996337890625,0
194.56956956956958,4665,47.540374755859375,43.27412796020508,0.22732065618038177,0.0,0.00482639204710722,0.07881944444444444,-1.59141736079272,0,0.20650482177734375,0
194.77811144477812,4670,47.46442794799805,43.253971099853516,0.08024625480175018,0.0,0.006440969184041023,0.07875,-1.5514215329314323,0,0.07594680786132812,0
194.98665331998666,4675,47.45850372314453,43.25030517578125,0.018632838502526283,0.0,0.0010763867758214474,0.07873263888888889,-1.8277916367036555,0,0.005924224853515625,0
195.1951951951952,4680,47.46061325073242,43.25218200683594,0.0029709439259022474,0.0,0.00015625276137143373,0.07873263888888889,-1.876522875162799,0,0.002109527587890625,0
195.40373707040374,4685,47.460079193115234,43.25191879272461,0.0010314719984307885,0.0,0.00010417052544653416,0.07873263888888889,-1.8795557529556213,0,0.0005340576171875,0
195.61227894561227,4690,47.459716796875,43.251747131347656,0.008890537545084953,0.0,0.0003298636875115335,0.07875,-1.8665552986454519,0,0.000362396240234375,0
195.82082082082084,4695,47.45926284790039,43.25157165527344,0.0008821635856293142,0.0,0.00010415608994662762,0.07875,-1.8795953840250936,0,0.000453948974609375,0
196.02936269602938,4700,46.12040710449219,41.81480407714844,1.3625035285949707,3.9278030395507812,0.0634201318025589,0.07802083333333333,1.547707406100322,0,1.3388557434082031,0
196.23790457123792,4705,34.41292953491211,32.35481262207031,11.708664894104004,20.0,0.47317707538604736,0.07432291666666667,24.12795285528296,0,11.707477569580078,0
196.44644644644646,4710,23.23933219909668,23.7987003326416,11.272966384887695,20.000003814697266,0.5006943941116333,0.07008680555555556,25.349568843891397,1,11.17359733581543,0
196.654988321655,4715,11.852710723876953,15.65661907196045,11.387289047241211,18.718521118164062,0.6250521540641785,0.06711805555555556,31.41357527961004,0,11.386621475219727,0
196.86353019686354,4720,2.8114187717437744,6.681862831115723,9.0414457321167,19.010799407958984,0.30704858899116516,0.028888888888888888,15.371468790374118,0,9.041291952133179,0
197.07207207207207,4725,0.08367882668972015,2.557976245880127,2.7289397716522217,7.86892032623291,0.1003124937415123,0.0017013888888888888,3.6941155035722506,0,2.7277399450540543,0
197.2806139472806,4730,0.00023619791318196803,0.00874363724142313,0.08344263583421707,0.0,0.0011631895322352648,0.0,-1.8066812347795709,0,0.08344262877653819,0
197.48915582248915,4735,1.2797539234161377,6.21773099899292,1.2799900770187378,0.0,0.0417187362909317,0.01951388888888889,0.4731784392773444,0,1.2795177255029557,0
197.6976976976977,4740,2.9813232421875,14.251112937927246,1.7891794443130493,0.0,0.03663194924592972,0.02017361111111111,0.3591186645892499,0,1.7015693187713623,0
197.90623957290626,4745,4.651820182800293,22.005939483642578,1.9552901983261108,0.0,0.03538195788860321,0.020260416666666666,0.3417771238066354,0,1.670496940612793,0
198.1147814481148,4750,6.49291467666626,30.498727798461914,2.4457039833068848,0.0,0.0363541804254055,0.020434027777777777,0.5168224705806375,0,1.8410944938659668,0
198.32332332332334,4755,8.356010437011719,38.83280563354492,2.590048313140869,0.0,0.03621525317430496,0.0209375,0.5477176029982229,0,1.863095760345459,0
198.53186519853188,4760,10.1050386428833,46.32490921020508,2.790417194366455,0.0,0.03946182131767273,0.021076388888888888,0.7574945779509523,0,1.749028205871582,0
198.7404070737404,4765,11.179780006408691,47.495365142822266,2.3351030349731445,0.0,0.024809036403894424,0.021180555555555557,-0.07221933857915785,0,1.0747413635253906,0
198.94894894894895,4770,12.051141738891602,48.72692108154297,3.1158647537231445,0.7152000069618225,0.014270812273025513,0.021614583333333333,-0.3799889300023833,0,0.8713617324829102,0
199.1574908241575,4775,12.166391372680664,49.052268981933594,3.1876156330108643,0.9277999997138977,0.004131929948925972,0.021684027777777778,-0.8532485122000082,0,0.1152496337890625,0
199.36603269936603,4780,12.232927322387695,49.05693054199219,3.4915714263916016,1.000030517578125,0.007430548779666424,0.023385416666666665,-0.6139366763826677,0,0.06653594970703125,0
199.57457457457457,4785,12.23623275756836,49.522701263427734,3.1861472129821777,1.000030517578125,0.007326372899115086,0.023802083333333335,-0.6986277814620875,0,0.0033054351806640625,0
199.78311644978314,4790,12.073273658752441,49.82514190673828,3.173203229904175,1.0,0.009340289048850536,0.02388888888888889,-0.6042817574193747,0,0.16295909881591797,0
199.99165832499168,4795,11.712087631225586,49.79353332519531,2.2694928646087646,0.0,0.018350696191191673,0.024184027777777777,-0.40270384480607296,0,0.36118602752685547,0
200.20020020020021,4800,11.556551933288574,49.93344497680664,2.4845693111419678,0.0,0.011302068829536438,0.02234375,-0.6886446708651641,0,0.15553569793701172,0
200.40874207540875,4805,11.707209587097168,50.197471618652344,2.4176387786865234,0.0,0.00557290343567729,0.022552083333333334,-0.9840917777790466,0,0.15065765380859375,0
200.6172839506173,4810,11.928442001342773,50.55788803100586,3.1505041122436523,0.0,0.005815963260829449,0.02282986111111111,-0.7812107913753222,0,0.22123241424560547,0
200.82582582582583,4815,12.15483283996582,50.962947845458984,1.9572949409484863,0.0,0.005607634782791138,0.0234375,-1.1024363850307126,0,0.22639083862304688,0
